t,density
1517.0,0.09019999999999999
1518.0,0.092
1519.0,0.091
1520.0,0.09490000000000001
1521.0,0.0955
1522.0,0.0945
1523.0,0.0962
1524.0,0.09510000000000002
1525.0,0.0936
1526.0,0.0986
1527.0,0.10300000000000001
1528.0,0.10619999999999999
1529.0,0.10750000000000003
1530.0,0.1049
1531.0,0.10109999999999998
1532.0,0.09990000000000003
1533.0,0.09689999999999999
1534.0,0.09790000000000003
1535.0,0.09979999999999997
1536.0,0.1026
1537.0,0.10119999999999997
1538.0,0.10119999999999998
1539.0,0.1007
1540.0,0.09929999999999999
1541.0,0.1013
1542.0,0.10310000000000001
1543.0,0.10029999999999999
1544.0,0.10079999999999999
1545.0,0.10340000000000002
1546.0,0.10009999999999998
1547.0,0.10510000000000003
1548.0,0.10190000000000002
1549.0,0.10250000000000001
1550.0,0.1006
1551.0,0.1034
1552.0,0.1029
1553.0,0.09869999999999998
1554.0,0.10149999999999998
1555.0,0.10319999999999999
1556.0,0.10509999999999999
1557.0,0.10699999999999996
1558.0,0.1034
1559.0,0.09939999999999999
1560.0,0.09620000000000001
1561.0,0.09979999999999999
1562.0,0.09500000000000001
1563.0,0.09570000000000001
1564.0,0.0953
1565.0,0.0935
1566.0,0.09389999999999998
1567.0,0.09549999999999997
1568.0,0.09
1569.0,0.0901
1570.0,0.09930000000000001
1571.0,0.09880000000000003
1572.0,0.10060000000000001
1573.0,0.0997
1574.0,0.10119999999999998
1575.0,0.10149999999999998
1576.0,0.10200000000000001
1577.0,0.1034
1578.0,0.09759999999999998
1579.0,0.09510000000000002
1580.0,0.09290000000000002
1581.0,0.09809999999999995
1582.0,0.09479999999999998
1583.0,0.09139999999999997
1584.0,0.09389999999999998
1585.0,0.09069999999999998
1586.0,0.0947
1587.0,0.0947
1588.0,0.08800000000000001
1589.0,0.09150000000000003
1590.0,0.09150000000000001
1591.0,0.09129999999999999
1592.0,0.09429999999999998
1593.0,0.0956
1594.0,0.09359999999999996
1595.0,0.0964
1596.0,0.0968
1597.0,0.09530000000000001
1598.0,0.09009999999999999
1599.0,0.09699999999999999
1600.0,0.0963
1601.0,0.0951
1602.0,0.09330000000000001
1603.0,0.093
1604.0,0.0902
1605.0,0.0905
1606.0,0.0884
1607.0,0.0913
1608.0,0.09030000000000002
1609.0,0.09170000000000002
1610.0,0.08839999999999998
1611.0,0.091
